2014-03-24 15:00:50.200000	dummy	0.0256198427451	0.220845083719	0.798272801165	0.0367254011804	0.108387322494	0.780081035997	0.479929789956	0.454415161935	0.802899101131	0.915748079085
2014-03-24 15:00:50.300000	dummy	0.765875837164	0.435664935966	0.0177286999043	0.61994529429	0.628979924264	0.332778171278	0.57988777299	0.174828261069	0.514473719388	0.779332042613
2014-03-24 15:00:50.400000	dummy	0.242379854714	0.568106219254	0.381762480339	0.974741882743	0.862506442424	0.880508036575	0.511722842547	0.70737379378	0.545025641688	0.75483453444
2014-03-24 15:00:50.500000	dummy	0.983289941902	0.750433336173	0.25159860994	0.903263823289	0.99788038409	0.106902334742	0.57048599766	0.895021005936	0.343111752143	0.404760160683
2014-03-24 15:00:50.600000	dummy	0.638325886573	0.744538694006	0.298942519337	0.897034409702	0.0427799916929	0.0694949223311	0.486612530782	0.176239810756	0.157597522876	0.421368028182
2014-03-24 15:00:50.700000	dummy	0.611414320938	0.222659163945	0.35441055573	0.239601884694	0.344490009422	0.694602546957	0.982708511303	0.291825363154	0.803559578061	0.188458794754
2014-03-24 15:00:50.800000	dummy	0.688278156876	0.229371796654	0.636909190618	0.5604784197	0.42856945567	0.367447989063	0.416573156423	0.967902808759	0.0211189714267	0.283580262116
2014-03-24 15:00:50.900000	dummy	0.712378231093	0.0463450854666	0.0063373753904	0.714927890115	0.0669878172603	0.66217097027	0.337773852439	0.449023944991	0.60744589496	0.367277446077
2014-03-24 15:00:51.000000	dummy	0.754488037129	0.531195464564	0.156150887381	0.569309855933	0.0140479532511	0.32298118688	0.279183720711	0.957607276619	0.781145244271	0.513665482359
2014-03-24 15:00:51.100000	dummy	0.978429114203	0.364904067083	0.960245469702	0.650666757363	0.593466119675	0.552646409804	0.0195589768939	0.753766352849	0.2748599602	0.83248897491
2014-03-24 15:00:51.200000	dummy	0.0374747732166	0.127790706716	0.722411179725	0.664707496764	0.463771414428	0.375488349068	0.92292040488	0.0932011427292	0.607439044177	0.503003093232
2014-03-24 15:00:51.300000	dummy	0.74778528469	0.964181388988	0.0356719686233	0.314434965461	0.115006655309	0.547920611751	0.667540177777	0.528873532934	0.479944462179	0.772512729095
2014-03-24 15:00:51.400000	dummy	0.52124355658	0.487178500667	0.0615182436673	0.238879384138	0.925488186264	0.109137674649	0.717363426998	0.635615641783	0.78411954933	0.56299413169
2014-03-24 15:00:51.500000	dummy	0.631641852118	0.55523818585	0.217812632633	0.271698366008	0.268479353971	0.650391174815	0.445886066201	0.575086273223	0.494655941989	0.0977774868154
2014-03-24 15:00:51.600000	dummy	0.386231612215	0.46281819812	0.147562528955	0.0412491963063	0.553782280962	0.90844781634	0.698471136911	0.155031386687	0.642111485001	0.635325290629
2014-03-24 15:00:51.700000	dummy	0.689980319546	0.291659755371	0.0251844497494	0.794400982195	0.133510638421	0.446695446716	0.77461136044	0.856995116438	0.280952538178	0.775531085549
2014-03-24 15:00:51.800000	dummy	0.837720976334	0.583192691627	0.554680492972	0.938589659561	0.62057692741	0.56198100978	0.933332589449	0.990919191226	0.799275995572	0.183740059572
2014-03-24 15:00:51.900000	dummy	0.876672749597	0.0486589310986	0.112700742509	0.167735560388	0.637034408619	0.0333649652052	0.0265536142769	0.273525614997	0.407681190657	0.329393142321
2014-03-24 15:00:52.000000	dummy	0.236344614633	0.519843081216	0.344377499962	0.456535456078	0.951553547145	0.23331820917	0.444310646499	0.573788497988	0.560540021154	0.430115896551
2014-03-24 15:00:52.100000	dummy	0.607058316433	0.104845989835	0.262660666559	0.235662126662	0.990623568003	0.349116870729	0.444400337043	0.669245365825	0.136003168109	0.306792181477
2014-03-24 15:00:52.200000	dummy	0.244697238104	0.210812613115	0.786397988168	0.490899164592	0.594663245338	0.316549101521	0.841131211853	0.700324262163	0.884360694288	0.258353764417
2014-03-24 15:00:52.300000	dummy	0.110778058779	0.693024425703	0.49458673847	0.529825670905	0.622625567404	0.326350486144	0.735160148471	0.760532640271	0.829067336603	0.880250829139
2014-03-24 15:00:52.400000	dummy	0.506492202484	0.800420638768	0.101510343418	0.478743129299	0.599190983733	0.528530412682	0.756583984082	0.905669343897	0.72841332084	0.83475024732
2014-03-24 15:00:52.500000	dummy	0.980492044643	0.591927707857	0.351569727197	0.279930982668	0.322652025174	0.756953865995	0.121789885171	0.0258547262895	0.698157143015	0.754166051653
2014-03-24 15:00:52.600000	dummy	0.807272936028	0.138746789049	0.534870690783	0.649981489164	0.246351785206	0.00673635796781	0.461022900902	0.0441233568804	0.493268399376	0.656757041434
2014-03-24 15:00:52.700000	dummy	0.514638342569	0.0570060167787	0.922241675272	0.0132102912287	0.220980800503	0.125129785611	0.491848261354	0.657737204522	0.23204225003	0.858880449653
2014-03-24 15:00:52.800000	dummy	0.401428931805	0.361731347355	0.531203227288	0.494207144679	0.434856213711	0.377782271701	0.774890249837	0.120825553879	0.464484167688	0.210632245237
2014-03-24 15:00:52.900000	dummy	0.843592408384	0.891890684431	0.177935990369	0.227041903319	0.906222338446	0.985036154585	0.683214252224	0.245506709709	0.845451753149	0.605698349219
2014-03-24 15:00:53.000000	dummy	0.35416837036	0.508264694718	0.890237891291	0.0376671510512	0.527346077735	0.148189741599	0.0415551957596	0.0272072418405	0.868299213661	0.599132601626
2014-03-24 15:00:53.100000	dummy	0.595006106105	0.0900323674223	0.337973264271	0.396925801752	0.883878349166	0.757193925076	0.786479072877	0.658795645925	0.336865354401	0.606329683873
2014-03-24 15:00:53.200000	dummy	0.39291241867	0.887517979154	0.665642601686	0.632591134892	0.668634663411	0.561062827002	0.0487125986291	0.823244683471	0.961200494842	0.740095607424
2014-03-24 15:00:53.300000	dummy	0.975793014194	0.807229813933	0.230706827358	0.881882885628	0.506146879759	0.945535462185	0.849544145495	0.354585064078	0.0908441427258	0.834533543861
2014-03-24 15:00:53.400000	dummy	0.957205930661	0.762383691995	0.607793190146	0.823804857907	0.70881569971	0.131331950512	0.855588009117	0.238369333671	0.98710166741	0.757199406416
2014-03-24 15:00:53.500000	dummy	0.166995523609	0.830167456558	0.0997938812018	0.253682644874	0.65896240325	0.06906065237	0.210893010974	0.924016311421	0.064282808675	0.840612919275
2014-03-24 15:00:53.600000	dummy	0.912506718718	0.0262376702597	0.447340282631	0.596955609481	0.278523609337	0.0266904974258	0.961142452976	0.294237855432	0.292139677484	0.33260449268
2014-03-24 15:00:53.700000	dummy	0.957490649533	0.431121092994	0.2270914124	0.584175889886	0.166934099364	0.39146965096	0.972612781454	0.493648632212	0.481987786747	0.250548697326
2014-03-24 15:00:53.800000	dummy	0.110309385374	0.995019199921	0.775718227702	0.935348201715	0.121958764064	0.124846615299	0.734540457224	0.594130895259	0.412553270827	0.0635547903982
2014-03-24 15:00:53.900000	dummy	0.722687869491	0.266874031012	0.516856039465	0.633680221674	0.5274479635	0.578476003379	0.725389772463	0.195237580371	0.784914217233	0.301251482553
2014-03-24 15:00:54.000000	dummy	0.672387561878	0.555654559739	0.669160653635	0.588224120309	0.442728374035	0.35143118506	0.888339728193	0.262221270127	0.859954886016	0.417983403997
2014-03-24 15:00:54.100000	dummy	0.535252648363	0.824061815214	0.11736376233	0.0520304293633	0.890652439215	0.261767782207	0.452848184612	0.853288246188	0.80130592226	0.510168988698
2014-03-24 15:00:54.200000	dummy	0.293648409358	0.698290872727	0.409770502303	0.1010914216	0.942510087655	0.787207159792	0.204615748303	0.807596433906	0.844072557561	0.6131370656
2014-03-24 15:00:54.300000	dummy	0.856408041641	0.527066413044	0.449100865889	0.13762096166	0.844214848572	0.0706232864612	0.120273632695	0.0459263978047	0.868993389619	0.349370892119
2014-03-24 15:00:54.400000	dummy	0.0288654404712	0.311136631314	0.504793493225	0.414545973282	0.0336606227333	0.36722916622	0.163531334521	0.293480098379	0.163894930181	0.826625453816
2014-03-24 15:00:54.500000	dummy	0.208184693461	0.596372594112	0.811091802134	0.825120872953	0.76204576084	0.0422747797718	0.641954604571	0.853154297673	0.61790274293	0.777219182441
2014-03-24 15:00:54.600000	dummy	0.611677526367	0.399404691511	0.20341339252	0.857819410594	0.243400732943	0.0465693890908	0.511878113848	0.114270058339	0.588753174725	0.870733503973
2014-03-24 15:00:54.700000	dummy	0.97114831426	0.976341519349	0.727792533284	0.761264055743	0.473166483803	0.0300392886613	0.374664446138	0.255094146677	0.620598908454	0.421928183059
2014-03-24 15:00:54.800000	dummy	0.213266432486	0.625636787928	0.506701780526	0.590004295627	0.889024613499	0.826444806926	0.908507042666	0.0259824729801	0.0236973702897	0.155608289675
2014-03-24 15:00:54.900000	dummy	0.819456078246	0.519590710237	0.0164634419383	0.0250703384789	0.854163960848	0.764686277371	0.195522573221	0.805700468556	0.563438918843	0.122541089506
2014-03-24 15:00:55.000000	dummy	0.0252247889922	0.0649385001755	0.50587876764	0.962783506501	0.438058792993	0.0417917571234	0.717893158792	0.481764332281	0.265820955059	0.796929498253
2014-03-24 15:00:55.100000	dummy	0.668128551273	0.887981724729	0.57925494029	0.958188722245	0.827400138423	0.161498535983	0.758789668985	0.101648534616	0.85944965107	0.167040514544
2014-03-24 15:00:55.200000	dummy	0.103553206278	0.717813972878	0.105011470104	0.733639736941	0.345857885749	0.428790218833	0.0335762451018	0.22076646256	0.210584006301	0.548505415902
2014-03-24 15:00:55.300000	dummy	0.0587391872635	0.0269236196122	0.50369900929	0.796845780749	0.210659069538	0.395862246383	0.507509062169	0.903055184536	0.214859594797	0.0668105416445
2014-03-24 15:00:55.400000	dummy	0.722680445626	0.293740119293	0.663923681709	0.795551343136	0.700483439886	0.670772654537	0.811746209418	0.0682477216657	0.44712738537	0.155653295595
2014-03-24 15:00:55.500000	dummy	0.251427131588	0.401242693178	0.2607677946	0.56737123582	0.0913181036613	0.896151654818	0.803889974976	0.941364716096	0.995999172911	0.926856699339
2014-03-24 15:00:55.600000	dummy	0.468231204328	0.389065598241	0.819768833348	0.875368928592	0.628728070748	0.906737766751	0.139670606786	0.689273266612	0.480285458847	0.00838256903029
2014-03-24 15:00:55.700000	dummy	0.107352319429	0.656521638237	0.684441633254	0.525674527183	0.251294201875	0.122834941984	0.982338684481	0.440470189349	0.423852336282	0.0177967119444
2014-03-24 15:00:55.800000	dummy	0.254625913664	0.506360962797	0.709642227848	0.412426466905	0.755198031479	0.52685492468	0.112482845815	0.648412873845	0.454451746943	0.916830070892
2014-03-24 15:00:55.900000	dummy	0.454739495715	0.58402108053	0.661232183547	0.0171689399279	0.698769399782	0.26478713923	0.511148558376	0.654932578991	0.184817296179	0.58396729982
2014-03-24 15:00:56.000000	dummy	0.820688426018	0.463414907322	0.688840589477	0.743320450652	0.195805629955	0.328720354507	0.56052532634	0.66147796023	0.545863389129	0.491134481989
2014-03-24 15:00:56.100000	dummy	0.832717892429	0.256080190868	0.630263306913	0.475012111158	0.0356858399055	0.354480358799	0.768584943289	0.686676835433	0.158932005449	0.979841902481
2014-03-24 15:00:56.200000	dummy	0.627993750627	0.187044145533	0.481020937504	0.991688844935	0.166707417775	0.432719353572	0.786816473197	0.381532795808	0.509468303921	0.400955396455
2014-03-24 15:00:56.300000	dummy	0.012705310313	0.853963432843	0.926606705168	0.671678832225	0.816864178929	0.762098594901	0.274673153537	0.716476544418	0.604459555722	0.495648054724
2014-03-24 15:00:56.400000	dummy	0.823810115222	0.551257188269	0.0851553898328	0.902349718032	0.403807694723	0.250357379341	0.875287702135	0.305768506983	0.841929452946	0.336053311066
2014-03-24 15:00:56.500000	dummy	0.620943395245	0.710452026619	0.990144890592	0.201785799336	0.143874382194	0.340919147056	0.143143122048	0.968993594859	0.771003453432	0.490950408058
2014-03-24 15:00:56.600000	dummy	0.99700367427	0.269236480231	0.0556987401532	0.0390048420874	0.937903787366	0.713859715349	0.965611531482	0.669331025441	0.449722407769	0.12012600954
2014-03-24 15:00:56.700000	dummy	0.383239102359	0.458993073574	0.779677610803	0.102601847232	0.469251177671	0.877590286916	0.209524038933	0.709833514453	0.667009514096	0.187061798051
2014-03-24 15:00:56.800000	dummy	0.159530457969	0.911135768772	0.319641323904	0.975966014471	0.24983447528	0.529248649584	0.642735262451	0.0379893367645	0.317297133396	0.879573584951
2014-03-24 15:00:56.900000	dummy	0.907753735556	0.114548957107	0.463390959261	0.680447517227	0.0163123043951	0.195091988152	0.0899119095562	0.510900763012	0.347228028459	0.350751305235
2014-03-24 15:00:57.000000	dummy	0.243454724674	0.272906090061	0.00263284340812	0.0793327926202	0.308247133671	0.0587879752742	0.957835387651	0.769096033634	0.217392650264	0.290903157677
2014-03-24 15:00:57.100000	dummy	0.791137880467	0.093859987202	0.196207578519	0.113030006102	0.455273727308	0.788717495771	0.273114534389	0.869462343043	0.333317578307	0.562123943725
2014-03-24 15:00:57.200000	dummy	0.319783951017	0.0287576152811	0.157008930657	0.937407361597	0.635722917962	0.854312590169	0.968504817126	0.933604969372	0.529157226103	0.307897009243
2014-03-24 15:00:57.300000	dummy	0.921373011548	0.526468613732	0.181017700567	0.110355298639	0.0836392948735	0.882572987462	0.110113416565	0.129734347643	0.516526186991	0.628505195027
2014-03-24 15:00:57.400000	dummy	0.639213006495	0.738810834934	0.061383232594	0.133443353116	0.69095158546	0.619962426188	0.52832924473	0.407695839283	0.753836030147	0.857263247205
2014-03-24 15:00:57.500000	dummy	0.141066477077	0.011065629788	0.0107286936466	0.798457174051	0.470585480727	0.774446073702	0.783354490423	0.758139115092	0.929675878231	0.427622739285
2014-03-24 15:00:57.600000	dummy	0.434374258124	0.334357675278	0.305419061183	0.598595258304	0.654071656486	0.24067962242	0.0176882869154	0.205617897998	0.751028404802	0.509654678233
2014-03-24 15:00:57.700000	dummy	0.248303773732	0.508150149368	0.918286845225	0.676155264136	0.135153737348	0.697906276939	0.711315411702	0.571097469249	0.837545909122	0.444283767696
2014-03-24 15:00:57.800000	dummy	0.219908155932	0.161783558074	0.428568027076	0.789836370504	0.9459316039	0.939760752802	0.228195617877	0.483619127115	0.870025027714	0.134874810886
2014-03-24 15:00:57.900000	dummy	0.587980347218	0.0181723138548	0.315286753444	0.862543804551	0.201977032278	0.478938395472	0.193412609232	0.475331671409	0.97758760168	0.250061531953
2014-03-24 15:00:58.000000	dummy	0.41965296726	0.703961082043	0.917941668513	0.93811766445	0.432963868991	0.931882106017	0.994349297435	0.568391704259	0.639880608566	0.872645500099
2014-03-24 15:00:58.100000	dummy	0.663239469541	0.0658816491064	0.174741857594	0.721122490324	0.350202875904	0.868807983752	0.146338157177	0.603524492812	0.650899333345	0.807338905948
2014-03-24 15:00:58.200000	dummy	0.530467491656	0.601274834686	0.205243142053	0.749376653982	0.463407215619	0.118059997317	0.0574818491252	0.376172623474	0.808339604661	0.649072044968
2014-03-24 15:00:58.300000	dummy	0.860077402777	0.00832629775827	0.0207602287	0.913925961367	0.266784030766	0.465022213807	0.343261059864	0.234103962692	0.402543042932	0.998934053427
2014-03-24 15:00:58.400000	dummy	0.518877115097	0.872001960667	0.9700420081	0.7645187289	0.20624576596	0.634590034991	0.978191743357	0.945317079083	0.922405975967	0.760087933172
2014-03-24 15:00:58.500000	dummy	0.623776190793	0.0703628035025	0.124614203739	0.296499189924	0.104192889852	0.881218413128	0.225996032477	0.461925423487	0.708647045279	0.487803181955
2014-03-24 15:00:58.600000	dummy	0.994875078323	0.641444609629	0.0554629441811	0.637475484817	0.665443971636	0.747862553869	0.602861080267	0.99997386632	0.102870524523	0.0107840887781
2014-03-24 15:00:58.700000	dummy	0.281902084352	0.925191713533	0.738784900787	0.315598801837	0.0271972374235	0.475835377282	0.0881077615945	0.274945653045	0.476866775939	0.989522209285
2014-03-24 15:00:58.800000	dummy	0.403327688192	0.135919766444	0.407050757489	0.507514122804	0.316520591086	0.419315942268	0.470633747049	0.209345178053	0.640156923633	0.841465595328
2014-03-24 15:00:58.900000	dummy	0.186008673421	0.459024954311	0.435041880221	0.74338629574	0.160538999151	0.401199980689	0.297594242874	0.341376620393	0.735444732587	0.426699447953
2014-03-24 15:00:59.000000	dummy	0.663488738616	0.619524345995	0.388185459654	0.460747745123	0.322571552347	0.961330982794	0.861208201782	0.901758676778	0.187363779005	0.759086580641
2014-03-24 15:00:59.100000	dummy	0.729301122479	0.55233534872	0.608816991336	0.720132990388	0.0896305780631	0.202689145655	0.93992584713	0.580310862685	0.340310989041	0.0499427905081
2014-03-24 15:00:59.200000	dummy	0.237316593824	0.525497825427	0.016965743068	0.594657585117	0.080575968363	0.542826187179	0.40028575827	0.337475643148	0.766115565757	0.622943491075
2014-03-24 15:00:59.300000	dummy	0.0399585464956	0.57172841016	0.000402178548445	0.143849949771	0.11027537858	0.205242222676	0.526683359566	0.99309060212	0.15794214361	0.31476628057
2014-03-24 15:00:59.400000	dummy	0.250193896162	0.0241504871221	0.49234885426	0.528634693978	0.997673289948	0.424734417785	0.76436663537	0.278513176456	0.35107814129	0.214850276481
2014-03-24 15:00:59.500000	dummy	0.408052280498	0.756407091658	0.850316780083	0.380621027597	0.0473933127539	0.306993021477	0.217727668732	0.819395620443	0.666168669116	0.243939585246
2014-03-24 15:00:59.600000	dummy	0.145269845072	0.827701459899	0.277692357259	0.0150563721456	0.939225833123	0.27039533728	0.955281631532	0.143999139164	0.727902122369	0.289047182318
2014-03-24 15:00:59.700000	dummy	0.796551921569	0.64645849952	0.475437276359	0.977215484064	0.226907835485	0.693801073946	0.349101185191	0.730947816276	0.301476151811	0.0122422409718
2014-03-24 15:00:59.800000	dummy	0.990523516493	0.705750977515	0.480818610154	0.993965123287	0.546891668466	0.192736868572	0.980847114474	0.485835933176	0.177958134131	0.720086472768
2014-03-24 15:00:59.900000	dummy	0.673244967452	0.695134570953	0.846476928108	0.622178454711	0.796513954182	0.704511498574	0.0101883157536	0.769995814541	0.493129767397	0.402782308522
2014-03-24 15:01:00.000000	dummy	0.467259185851	0.651596059809	0.438020764375	0.600613835933	0.96544045147	0.802219217012	0.64228108294	0.655607284674	0.164769448317	0.228722601155
2014-03-24 15:01:00.100000	dummy	0.751473769346	0.564756176702	0.238464936223	0.940672062967	0.192269662611	0.980389210265	0.71566639781	0.750133886066	0.980874933433	0.852490703197
2014-03-24 15:01:00.200000	dummy	0.131967409826	0.189701998304	0.856928653362	0.191315068931	0.551486604595	0.863604142217	0.817132903816	0.165837404741	0.459936436779	0.333806582419
2014-03-24 15:01:00.300000	dummy	0.542291056515	0.518299885004	0.934065304829	0.212357436856	0.551634665116	0.263347382415	0.543652251587	0.693892436049	0.375820819507	0.0529343637644
2014-03-24 15:01:00.400000	dummy	0.847502759978	0.961263412957	0.686144525524	0.219894719068	0.307928552475	0.556384608049	0.346362059151	0.758560124642	0.197679259635	0.101218091312
2014-03-24 15:01:00.500000	dummy	0.332526034309	0.754629435861	0.289478901763	0.434075663542	0.979302215688	0.381914522785	0.174471179531	0.997761179743	0.929067285867	0.817380943502
2014-03-24 15:01:00.600000	dummy	0.496040798937	0.634374252928	0.490596281113	0.30785014633	0.308324451542	0.0590682787477	0.435179535044	0.224189012647	0.455301119851	0.0193331941655
2014-03-24 15:01:00.700000	dummy	0.40282435305	0.968703813525	0.515885710651	0.509837956295	0.553534404444	0.223801434647	0.0705636704765	0.103651658418	0.851518121965	0.152045621916
2014-03-24 15:01:00.800000	dummy	0.983957743688	0.200176390196	0.737360334241	0.814009406753	0.0105087044776	0.890882396758	0.531976259762	0.366419870591	0.818673769364	0.892801969566
2014-03-24 15:01:00.900000	dummy	0.722785483023	0.145218103785	0.298169816316	0.902658156104	0.239872157056	0.81484910086	0.534443487404	0.589520031997	0.916842829855	0.808156509228
2014-03-24 15:01:01.000000	dummy	0.856274332423	0.936080160234	0.925455688676	0.319122374357	0.525869053806	0.383827101371	0.297212037147	0.885704386214	0.951819750023	0.903597008059
2014-03-24 15:01:01.100000	dummy	0.880887701556	0.21352232366	0.798982492757	0.346161359468	0.909845533821	0.952280788882	0.864677845261	0.291000825353	0.6102181799	0.394925813028
2014-03-24 15:01:01.200000	dummy	0.67063648918	0.747949353113	0.239314992429	0.901832726456	0.376469711683	0.474223205307	0.381325262397	0.0705602662388	0.985750129683	0.949554755182
2014-03-24 15:01:01.300000	dummy	0.765195192216	0.769395292541	0.379360444602	0.0799454626776	0.236598553346	0.528429531607	0.529515236662	0.184949626342	0.751544442089	0.813703778757
2014-03-24 15:01:01.400000	dummy	0.787441365278	0.732129379938	0.127425770856	0.471211536408	0.0774968457345	0.619712433097	0.612134691308	0.253753667944	0.540172660339	0.578100845483
2014-03-24 15:01:01.500000	dummy	0.834944548145	0.817295063397	0.98529482118	0.449189260564	0.149976172354	0.309464713647	0.884398231308	0.409688726706	0.437587347965	0.548434195329
2014-03-24 15:01:01.600000	dummy	0.5545007388	0.956804345381	0.980311748926	0.37956176376	0.650917501145	0.760984423435	0.215791420321	0.485416758184	0.521773678232	0.577004829037
2014-03-24 15:01:01.700000	dummy	0.454544913697	0.00891581666624	0.269929509754	0.652575998745	0.289575568459	0.0638923011039	0.0530646285	0.809425779467	0.859914855664	0.0854455731402
2014-03-24 15:01:01.800000	dummy	0.835976615021	0.437344062037	0.151338430248	0.464063384381	0.227588483134	0.841244509252	0.639461501088	0.231420951907	0.955903218989	0.904441326863
2014-03-24 15:01:01.900000	dummy	0.88200009597	0.855281644199	0.948498511149	0.621475637677	0.0535817686771	0.33187153523	0.609648736046	0.930338152156	0.45791851758	0.669938406661
2014-03-24 15:01:02.000000	dummy	0.820491211599	0.170594424908	0.107957490771	0.181532731668	0.819939413174	0.213544173225	0.48591139009	0.178599206058	0.165367654452	0.432870331822
2014-03-24 15:01:02.100000	dummy	0.794654150518	0.460607457656	0.684052495625	0.529060113745	0.756477392511	0.460118996058	0.210613231838	0.807311384974	0.0233442152667	0.264189957543
2014-03-24 15:01:02.200000	dummy	0.746528462471	0.307548514576	0.359455161476	0.516082264929	0.287355154178	0.725182509549	0.632542819546	0.758353493227	0.862597660531	0.681906484713
2014-03-24 15:01:02.300000	dummy	0.00166354027886	0.761836215142	0.438944997545	0.323448773906	0.318307151866	0.999508339321	0.392231711009	0.986593371805	0.858441113324	0.674534296087
2014-03-24 15:01:02.400000	dummy	0.274379993052	0.323354968905	0.092685977177	0.169392122185	0.305678155214	0.195769314055	0.927945037578	0.0474022882761	0.370391707711	0.288519781425
2014-03-24 15:01:02.500000	dummy	0.510809918643	0.478151462551	0.850645820345	0.634466445874	0.810507779273	0.0851663427936	0.391297697402	0.832730683502	0.513776963008	0.813149657192
2014-03-24 15:01:02.600000	dummy	0.826846894468	0.410411033529	0.174317682536	0.789727867666	0.217370768779	0.390017133037	0.950880394319	0.210429988773	0.985531307725	0.784939386764
2014-03-24 15:01:02.700000	dummy	0.82999966771	0.969188534682	0.119245982983	0.69756713002	0.412498478293	0.382425098068	0.834595804909	0.995269322263	0.144060038213	0.966211730035
2014-03-24 15:01:02.800000	dummy	0.80420390705	0.474474664938	0.121114705811	0.253930594282	0.394886023519	0.34456132734	0.0198266052665	0.131333893495	0.366704232299	0.414618543658
2014-03-24 15:01:02.900000	dummy	0.538869887035	0.850569488354	0.890244072061	0.27542994095	0.661555664003	0.360662942624	0.341721342845	0.925246199773	0.3238214245	0.539005478155
2014-03-24 15:01:03.000000	dummy	0.886112747473	0.872588687052	0.701682883301	0.64271410751	0.937683759247	0.19358664985	0.124127379633	0.381367076992	0.656144488316	0.665931223518
2014-03-24 15:01:03.100000	dummy	0.880448719974	0.23688321071	0.947966547996	0.934833001408	0.781898980019	0.43190133159	0.0347206586978	0.613032518338	0.597299301942	0.450204696549
2014-03-24 15:01:03.200000	dummy	0.449160370326	0.232585674872	0.703926980873	0.399375740127	0.0356388910068	0.533040593906	0.525707303937	0.505589602443	0.673501273899	0.73906012653
2014-03-24 15:01:03.300000	dummy	0.0388163385877	0.551087237837	0.284119381547	0.462125142875	0.0553154610111	0.178393008432	0.555859935608	0.210224559763	0.47834288342	0.222295039882
2014-03-24 15:01:03.400000	dummy	0.734668034071	0.950934585712	0.476059578672	0.80218152484	0.144190644356	0.925864335579	0.582093301909	0.626963732805	0.356235096726	0.349110153411
2014-03-24 15:01:03.500000	dummy	0.832716904349	0.909641388155	0.607583485688	0.46444768502	0.751838578076	0.0633649487159	0.379717706714	0.407077032703	0.147123604555	0.524222449794
2014-03-24 15:01:03.600000	dummy	0.458024216886	0.501958024623	0.922439765784	0.745701595368	0.338717819482	0.851907105308	0.950625209415	0.871171408379	0.477132488046	0.846800419346
2014-03-24 15:01:03.700000	dummy	0.910951244089	0.495335870055	0.95100897249	0.00630672243833	0.325192115905	0.80390239686	0.327044272027	0.352463514904	0.517074123614	0.521079046995
2014-03-24 15:01:03.800000	dummy	0.692290664694	0.866316167906	0.556351252476	0.328874204514	0.42540096201	0.59293185679	0.752732704092	0.611333287555	0.150040826335	0.644725389809
2014-03-24 15:01:03.900000	dummy	0.561673403268	0.638356245057	0.351409588378	0.7808391503	0.608631027043	0.96396295617	0.162961832967	0.286416420613	0.363452560579	0.0103331918087
2014-03-24 15:01:04.000000	dummy	0.0812952436966	0.848779727601	0.486314030404	0.42893667446	0.766436932648	0.560021786322	0.0542700649451	0.124684463424	0.953575059476	0.0118957251128
2014-03-24 15:01:04.100000	dummy	0.436116257707	0.30875884863	0.643693228918	0.556726285205	0.84601875508	0.12540853801	0.310488953852	0.400749872217	0.14979080758	0.734161401883
2014-03-24 15:01:04.200000	dummy	0.795136768441	0.0498750107669	0.997718094762	0.469308589224	0.309499838151	0.646069526991	0.745042458749	0.625447593931	0.139822318923	0.690610243179
2014-03-24 15:01:04.300000	dummy	0.358225153045	0.862427426974	0.773170953282	0.0515777615335	0.31744147895	0.442751938201	0.585299671246	0.0475689955263	0.903029996754	0.914749951241
2014-03-24 15:01:04.400000	dummy	0.502907596939	0.0333659758643	0.208067042531	0.399925439707	0.174969501327	0.291756753988	0.406371478574	0.327437185571	0.718350106877	0.394388055936
2014-03-24 15:01:04.500000	dummy	0.0574522120318	0.871524797364	0.602981329893	0.399588376329	0.631508357299	0.103885397423	0.358137057648	0.533521507502	0.950467485044	0.372562508161
2014-03-24 15:01:04.600000	dummy	0.766971181493	0.798586477076	0.705892559024	0.982691955292	0.291479916786	0.497383561633	0.770450688144	0.682472621311	0.851307483936	0.280431881463
2014-03-24 15:01:04.700000	dummy	0.82659399707	0.558096826589	0.574215384719	0.936599192889	0.531035018455	0.598489789053	0.861146410652	0.566107562584	0.258916370703	0.889283055607
2014-03-24 15:01:04.800000	dummy	0.468511630322	0.474786845511	0.223148788535	0.418621306564	0.212208771298	0.0724784618759	0.628191778169	0.257743603717	0.740882189853	0.480569473678
2014-03-24 15:01:04.900000	dummy	0.708119166152	0.929150198859	0.0809028523629	0.0845369596468	0.416793743942	0.122351478791	0.795194584401	0.683254711988	0.816688380014	0.893978221636
2014-03-24 15:01:05.000000	dummy	0.932203743354	0.381280985238	0.113416391094	0.47952162918	0.511872654818	0.23691942868	0.334370997501	0.152227478549	0.0204487961096	0.295277174099
2014-03-24 15:01:05.100000	dummy	0.0653826380704	0.935949825253	0.851014401688	0.153943465794	0.39557495127	0.850388114647	0.854415692549	0.808715503274	0.489830876407	0.821031356404
2014-03-24 15:01:05.200000	dummy	0.784101883533	0.669565213744	0.905735471799	0.625193437608	0.484650251955	0.107105120402	0.544107659742	0.107126645765	0.0656389020026	0.750712023662
2014-03-24 15:01:05.300000	dummy	0.789074745232	0.581456085853	0.255461182769	0.669387338937	0.146990169119	0.70158922852	0.21863082177	0.140628033593	0.0103985794211	0.0214458215493
2014-03-24 15:01:05.400000	dummy	0.0989167942505	0.270772753226	0.836177264272	0.649951013517	0.364330965735	0.557223450742	0.522012870184	0.599829826467	0.890963014079	0.460947696659
2014-03-24 15:01:05.500000	dummy	0.91658652895	0.963471305197	0.977013910943	0.541731599339	0.469070622727	0.247802599404	0.899682065134	0.646284962792	0.101804194218	0.626012794437
